date,hour,number,title,link
2026-06-03,16:48,14/2026,ROCKBRIDGE FIZ BI2 - ZWCI-E_30.04.18,https://espiebi.pap.pl/node/724099
2026-06-03,16:45,5/2026,VERBICOM S.A. - Rekomendacja Zarządu odnośnie wypłaty dywidendy,https://espiebi.pap.pl/node/724098
2026-06-03,16:44,7/2026,"Pointpack SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646635
2026-06-03,16:41,5/2026,VOLARIA AI S.A. - Zwołanie Zwyczajnego Walnego Zgromadzenia Spółki na  dzień 30 czerwca 2026.,https://espiebi.pap.pl/node/724097
2026-06-03,16:40,4/2026,ING BANK HIPOTECZNY S.A. - Zakończenie subskrypcji listów zastawnych serii 4 o łącznej wartości nominalnej 1.000.000.000 PLN w ramach Międzynarodowego Programu Emisji Listów Zastawnych ING Banku Hipotecznego S.A.,https://espiebi.pap.pl/node/724096
2026-06-03,16:40,2/2026,PBG - Ogłoszenie o zwołaniu Zwyczajnego Walnego Zgromadzenia Spółki PBG S.A. w likwidacji w restrukturyzacji na dzień 30 czerwca 2026 roku oraz projekty uchwał.,https://espiebi.pap.pl/node/724095
2026-06-03,16:39,11/2026,ALL IN! GAMES S.A. - Podsumowanie subskrypcji akcji serii K,https://espiebi.pap.pl/node/724094
2026-06-03,16:37,14/2026,ED INVEST S.A. - Odtajnienie opóźnionej informacji poufnej o zawarciu przedwstępnej umowy sprzedaży nieruchomości gruntowej w Krakowie,https://espiebi.pap.pl/node/724093
2026-06-03,16:35,16/2026,Rex Concepts S.A. - Ogłoszenie o zwołaniu Zwyczajnego Walnego Zgromadzenia Rex Concepts S.A. wraz z treścią projektów uchwał.,https://espiebi.pap.pl/node/724092
2026-06-03,16:34,11/2026,RYVU THERAPEUTICS S.A. - Zgłoszenie kandydatów do Rady Nadzorczej Spółki / Submission of Candidates for the Supervisory Board of the Company,https://espiebi.pap.pl/node/724091
2026-06-03,16:33,14/2026,"EUVIC SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646634
2026-06-03,16:33,7/2026,"VOLARIA AI SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646633
2026-06-03,16:31,51/2026,GRUPA AZOTY SA - Projekty uchwał na Zwyczajne Walne Zgromadzenie Grupy Azoty S.A. zwołane na dzień 30 czerwca 2026 roku,https://espiebi.pap.pl/node/724090
2026-06-03,16:29,5/2026,Dark Point Games S.A. - Zwołanie Zwyczajnego Walnego Zgromadzenia na dzień 30 czerwca 2026 roku,https://espiebi.pap.pl/node/724089
2026-06-03,16:29,50/2026,GRUPA AZOTY SA - Zwołanie Zwyczajnego Walnego Zgromadzenia Grupy Azoty S.A. na dzień 30 czerwca 2026 roku,https://espiebi.pap.pl/node/724088
2026-06-03,16:29,22/2026,"CEZ, a.s. - Outcomes of the Ordinary General Meeting of the Company CEZ, a. s., held on June 1, 2026",https://espiebi.pap.pl/node/724087
2026-06-03,16:25,7/2026,HURTIMEX S.A. - Ogłoszenie o zwołaniu Zwyczajnego Walnego Zgromadzenia na dzień 30 czerwca 2026 roku Hurtimex Spółka Akcyjna,https://espiebi.pap.pl/node/724086
2026-06-03,16:23,4/2026,VERBICOM S.A. - Zawarcie przedwstępnej umowy sprzedaży nieruchomości,https://espiebi.pap.pl/node/724085
2026-06-03,16:21,13/2026,ANSWEAR.COM S.A. - Zwołanie Nadzwyczajnego Walnego Zgromadzenia Answear.com S.A. na dzień 30 czerwca 2026 r.,https://espiebi.pap.pl/node/724084
2026-06-03,16:20,7/2026,"Dark Point Games SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646632
2026-06-03,16:18,32/2026,MICHAEL/STRÖM OBLIGACJI KORPORACYJNYCH FIZ - RB_FI_E_30.04.18,https://espiebi.pap.pl/node/724083
2026-06-03,16:16,11/2026,"Hurtimex SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646631
2026-06-03,16:16,3/2026,PLATIGE IMAGE S.A. - Wykaz akcjonariuszy posiadających co najmniej 5% liczby głosów na Nadzwyczajnym Walnym Zgromadzeniu Platige Image S.A. w dniu 3 czerwca 2026 roku,https://espiebi.pap.pl/node/724082
2026-06-03,16:15,4/2026,NOWA DEWELOPER Sp. z o.o. - Powołanie Prezesa Zarządu,https://espiebi.pap.pl/node/724081
2026-06-03,16:13,12/2026,"Garin AI SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646630
2026-06-03,16:06,5/2026,GARIN AI S.A. - Zwołanie Zwyczajnego Walnego Zgromadzenia na dzień 30 czerwca 2026 roku,https://espiebi.pap.pl/node/724080
2026-06-03,16:05,8/2026,BIG CHEESE STUDIO S.A. - Powołanie Członka Rady Nadzorczej Spółki,https://espiebi.pap.pl/node/724079
2026-06-03,16:02,16/2026,Ovid Works SA - Odwołanie lub rezygnacja osoby zarządzającej lub nadzorującej,https://espiebi.pap.pl/node/646629
2026-06-03,16:01,8/2026,MOVIE GAMES S.A. - Działania związane z IP Drug Dealer Simulator,https://espiebi.pap.pl/node/724078
2026-06-03,16:01,13/2026,ED INVEST S.A. - Zawarcie przez spółkę zależną od Emitenta umowy przeniesienia udziału we współwłasności nieruchomości gruntowej położonej w Krakowie,https://espiebi.pap.pl/node/724077
2026-06-03,15:58,18/2026,WIRTUALNA POLSKA HOLDING S.A. - Wykaz akcjonariuszy posiadających co najmniej 5% liczby głosów na Zwyczajnym Walnym Zgromadzeniu Wirtualna Polska Holding S.A. w dniu 2 czerwca 2026 r.,https://espiebi.pap.pl/node/724076
2026-06-03,15:58,14/2026,Platige Image SA - Powołanie osoby zarządzającej lub nadzorującej,https://espiebi.pap.pl/node/646628
2026-06-03,15:58,24/2026,DADELO S.A. - Decyzja Zarządu o zaprzestaniu publikacji informacji o kwartalnych szacunkowych przychodach Spółki,https://espiebi.pap.pl/node/724075
2026-06-03,15:54,5/2026,"VEHIS FINANSE/Vehis Finanse Spółka z ograniczoną odpowiedzialnością - Emisja obligacji, obligacji zamiennych na akcje, obligacji z prawem pierwszeństwa oraz obligacji przychodowych",https://espiebi.pap.pl/node/646627
2026-06-03,15:52,31/2026,MICHAEL/STRÖM OBLIGACJI KORPORACYJNYCH FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/724074
2026-06-03,15:51,2/2026,ROAD STUDIO S.A. - Istotne informacje w zakresie współpracy z Movie Games S.A.,https://espiebi.pap.pl/node/724073
2026-06-03,15:48,1/2026,LC SA - Informacja o stanie stosowania Dobrych Praktyk 2021,https://espiebi.pap.pl/node/646626
2026-06-03,15:47,13/2026,Platige Image SA - Informacje o walnym zgromadzeniu - treść uchwał podjętych przez WZ (w tym informacje o ogłoszeniu przerwy w obradach),https://espiebi.pap.pl/node/646625
2026-06-03,15:44,18/2026,ECHO - Uchwała Zarządu Emitenta o podwyższeniu kwoty Programu emisji obligacji,https://espiebi.pap.pl/node/724072
2026-06-03,15:44,14/2026,CASPAR AM SA - Wartość aktywów pod zarządzaniem i administracją Caspar Asset Management S.A.,https://espiebi.pap.pl/node/724071
2026-06-03,15:42,10/2026,NEXITY GLOBAL S.A. - Zwołanie Zwyczajnego Walnego Zgromadzenia Spółki na dzień 30 czerwca 2026 r.,https://espiebi.pap.pl/node/724070
2026-06-03,15:40,6/2026,"PURPLE RAY STUDIO SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646624
2026-06-03,15:39,14/2026,MURAPOL S.A. - Otrzymanie zawiadomień na podstawie art. 19 Rozporządzenia MAR,https://espiebi.pap.pl/node/724069
2026-06-03,15:38,14/2026,"ELQ SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646623
2026-06-03,15:37,17/2026,WIRTUALNA POLSKA HOLDING S.A. - Podjęcie uchwały Zarządu Wirtualna Polska Holding S.A. w sprawie nabycia akcji własnych Wirtualna Polska Holding S.A.,https://espiebi.pap.pl/node/724068
2026-06-03,15:36,1/2026,"PURPLE RAY STUDIO S.A. - Ogłoszenie o zwołaniu Zwyczajnego Walnego Zgromadzenia na dzień 30
czerwca 2026 r. wraz z projektami uchwał",https://espiebi.pap.pl/node/724067
2026-06-03,15:30,7/2026,MOLIERA2 S.A. - Ogłoszenie o zwołaniu Zwyczajnego Walnego Zgromadzenia na 30 czerwca 2026 r. wraz z projektami uchwał,https://espiebi.pap.pl/node/724066
2026-06-03,15:30,14/2026,NEWAG S.A. - Zgłoszenie kandydatury na członka Rady Nadzorczej,https://espiebi.pap.pl/node/724065
2026-06-03,15:29,10/2026,BINARY HELIX S.A. - Ogłoszenie o zwołaniu Zwyczajnego Walnego Zgromadzenia Akcjonariuszy Binary Helix S.A. wraz z projektami uchwał,https://espiebi.pap.pl/node/724064
2026-06-03,15:24,22/2026,BANK PEKAO S.A. - Dopuszczenie do obrotu na giełdzie w Luksemburgu euroobligacji nieuprzywilejowanych senioralnych (Senior Non-Preferred) serii 6 o łącznej wartości nominalnej 750.000.000 EUR wyemitowanych w ramach Programu EMTN,https://espiebi.pap.pl/node/724063
2026-06-03,15:21,36/2026,MBF GROUP S.A. - Złożenie aplikacji do programu EDA dotyczącej systemu amunicji krążącej klasy VTOL X-35,https://espiebi.pap.pl/node/724062
2026-06-03,15:19,1/2026,ELEKTRIM - Zwołanie Zwyczajnego Walnego Zgromadzenia Elektrim S.A.,https://espiebi.pap.pl/node/724061
2026-06-03,15:19,6/2026,FOOTHILLS SA - Ustalenie większości istotnych elementów transakcji w procesie negocjacji,https://espiebi.pap.pl/node/724060
2026-06-03,15:17,1/2026,SONKA S.A. - Ogłoszenie o zwołaniu Zwyczajnego Walnego Zgromadzenia Sonka S.A. wraz z projektami uchwał,https://espiebi.pap.pl/node/724059
2026-06-03,15:17,11/2026,IPOPEMA INFRASTRUKTURY CYFROWEJ I ENERGII FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/724058
2026-06-03,15:17,4/2026,"e-Xim IT SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646622
2026-06-03,15:16,9/2026,"Moliera2 SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646621
2026-06-03,15:14,7/2026,UNIMOT S.A. - Uzupełnienie porządku obrad i projektów uchwał Zwyczajnego Walnego Zgromadzenia zwołanego na dzień 26 czerwca 2026 r. na wniosek akcjonariusza Spółki wraz z nową rekomendacją Zarządu i Rady co do deklarowanej dywidendy,https://espiebi.pap.pl/node/724057
2026-06-03,15:10,7/2026,"Apollo Capital ASI SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646620
2026-06-03,15:07,23/2026,"Zortrax SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646619
2026-06-03,15:07,21/2026,MEDTECH SOLUTIONS S.A. - Zwołanie Zwyczajnego Walnego Zgromadzenia Emitenta na dzień 30 czerwca 2026 roku,https://espiebi.pap.pl/node/724056
2026-06-03,15:05,3/2026,APOLLO CAPITAL ASI S.A. - Ogłoszenie o zwołaniu Zwyczajnego Walnego Zgromadzenia na dzień 30 czerwca 2026 roku,https://espiebi.pap.pl/node/724055
2026-06-03,15:05,11/2026,"AMICA - Treść projektów uchwał Zwyczajnego Walnego Zgromadzenia Akcjonariuszy ""Amica Spółka Akcyjna""",https://espiebi.pap.pl/node/724054
2026-06-03,15:05,10/2026,"Binary Helix SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646618
2026-06-03,15:04,10/2026,"AMICA - Informacja o terminie i porządku obrad Zwyczajnego Walnego Zgromadzenia Akcjonariuszy ""Amica Spółka Akcyjna""",https://espiebi.pap.pl/node/724053
2026-06-03,15:03,5/2026,"MedTech Solutions SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646617
2026-06-03,15:01,10/2026,"Milton Essex SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646616
2026-06-03,15:00,68/2026,MONNARI TRADE S.A. - Skup akcji własnych,https://espiebi.pap.pl/node/724052
2026-06-03,14:59,3/2026,BeLeaf S.A. - Korekta raportu bieżącego nr 3/2026,https://espiebi.pap.pl/node/724051
2026-06-03,14:52,3/2026,NOWA DEWELOPER Sp. z o.o. - Otrzymanie Pozwolenia Na Użytkowanie dla Inwestycji Małopolska DE,https://espiebi.pap.pl/node/724050
2026-06-03,14:52,26/2026,ZORTRAX S.A. - Ogłoszenie Zarządu Zortrax S.A. o zwołaniu Zwyczajnego Walnego Zgromadzenia,https://espiebi.pap.pl/node/724049
2026-06-03,14:49,19/2026,BTCS S.A. - Ogłoszenie o zwołaniu Zwyczajnego Walnego Zgromadzenia BTCS S.A. na dzień 29 czerwca 2026 r.,https://espiebi.pap.pl/node/724048
2026-06-03,14:48,22/2026,RAFAMET - Udzielenie przez Emitenta pożyczki spółce zależnej Emitenta Odlewni Rafamet Sp. z o.o. w restrukturyzacji.,https://espiebi.pap.pl/node/724047
2026-06-03,14:47,30/2026,PASSUS S.A. - Zawarcie istotnej umowy z bankiem przez spółkę zależną od Emitenta,https://espiebi.pap.pl/node/724046
2026-06-03,14:47,4/2026,CZERWONA TOREBKA S.A. - Sprawozdanie Rady Nadzorczej z działalności,https://espiebi.pap.pl/node/724045
2026-06-03,14:47,11/2026,BRAINSCAN S.A. - Przyznanie warrantów subskrypcyjnych uprawniających do objęcia akcji Spółki w ramach realizacji Programu Motywacyjnego.,https://espiebi.pap.pl/node/724044
2026-06-03,14:46,6/2026,SUNTECH S.A. - Zamówienie na dostarczenie nowej wersji systemu SunVizion dla dużego operatora telekomunikacyjnego w regionie Azji i Pacyfiku,https://espiebi.pap.pl/node/724043
2026-06-03,14:43,8/2026,LUG S.A. - Ogłoszenie o zwołaniu Zwyczajnego Walnego Zgromadzenia LUG S.A.,https://espiebi.pap.pl/node/724042
2026-06-03,14:43,6/2026,"Sonka SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646615
2026-06-03,14:41,9/2026,CENTRUM MEDYCZNE ENEL-MED S.A. - Uchwała Zarządu w sprawie podjęcia działań przygotowawczych zmierzających do podwyższenia kapitału zakładowego,https://espiebi.pap.pl/node/724041
2026-06-03,14:41,11/2026,DANKS S.A. - Zwrot pożyczki udzielonej przez spółkę zależną Emitenta,https://espiebi.pap.pl/node/724040
2026-06-03,14:40,10/2026,"BTCS SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646614
2026-06-03,14:36,2/2026,NOWA DEWELOPER Sp. z o.o. - Otrzymanie Pozwolenia Na Użytkowanie dla Inwestycji Nowy Reden,https://espiebi.pap.pl/node/724039
2026-06-03,14:34,10/2026,"LUG SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646613
2026-06-03,14:31,1/2026,S4E S.A. - Ogłoszenie o zwołaniu WZ S4E S.A. na 30 czerwca 2026 roku wraz z projektami uchwał,https://espiebi.pap.pl/node/724038
2026-06-03,14:28,7/2026,"One Solution SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646612
2026-06-03,14:28,10/2026,"BRAINSCAN S.A. - Otrzymanie powiadomienia o transakcji, o której mowa w art. 19 ust. 1 rozporządzenia MAR.",https://espiebi.pap.pl/node/724037
2026-06-03,14:27,14/2026,"BeLeaf SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646611
2026-06-03,14:26,4/2026,"S4E SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646610
2026-06-03,14:25,8/2026,CENTRUM MEDYCZNE ENEL-MED S.A. - Zgłoszenie kandydata na Członka Rady Nadzorczej Centrum Medyczne ENEL-MED S.A.,https://espiebi.pap.pl/node/724036
2026-06-03,14:23,3/2026,ONE SOLUTION S.A. - Ogłoszenie o zwołaniu Zwyczajnego Walnego Zgromadzenia One Solution S.A. na dzień 30 czerwca 2026 roku wraz z projektami uchwał,https://espiebi.pap.pl/node/724035
2026-06-03,14:22,21/2026,SKARBIEC HOLDING S.A. - Zgłoszenie kandydata do Rady Nadzorczej,https://espiebi.pap.pl/node/724034
2026-06-03,14:21,7/2026,CENTRUM MEDYCZNE ENEL-MED S.A. - Zgłoszenie kandydatów na Członków Rady Nadzorczej Centrum Medyczne ENEL-MED S.A.,https://espiebi.pap.pl/node/724033
2026-06-03,14:18,7/2026,LUG S.A. - Rekomendacja Zarządu w sprawie pokrycia straty netto LUG S.A. za 2025 rok,https://espiebi.pap.pl/node/724032
2026-06-03,14:12,5/2026,"Milkpol SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646609
2026-06-03,14:12,14/2026,"mPay SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646608
2026-06-03,14:12,8/2026,"Present24 SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646607
2026-06-03,14:10,13/2026,"mPay SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646606
2026-06-03,14:06,12/2026,TESGAS S.A. - Projekty uchwał na Zwyczajne Walne Zgromadzenie TESGAS S.A. zwołane na dzień 30 czerwca 2026 roku,https://espiebi.pap.pl/node/724031
2026-06-03,14:02,30/2026,KRUK S.A. - Rejestracja zmiany statutu KRUK S.A.,https://espiebi.pap.pl/node/724030
2026-06-03,14:01,9/2026,BANK GOSPODARSTWA KRAJOWEGO - Oprocentowanie obligacji serii FPC0631,https://espiebi.pap.pl/node/724029
2026-06-03,14:00,9/2026,BANK GOSPODARSTWA KRAJOWEGO - Oprocentowanie obligacji serii FPC0631,https://espiebi.pap.pl/node/724028
2026-06-03,13:59,3/2026,PRESENT24 S.A. - Ogłoszenie o zwołaniu Zwyczajnego Walnego Zgromadzenia Present24 S.A. na,https://espiebi.pap.pl/node/724027
2026-06-03,13:59,23/2026,DEFENCE.HUB SA - Nałożenie na emitenta kary pieniężnej lub innego środka dyscyplinującego przez Organizatora Alternatywnego Systemu lub nałożeniu sankcji administracyjnej,https://espiebi.pap.pl/node/646605
2026-06-03,13:58,83/2026,BETA ETF MWIG40TRlv PORTFELOWY FIZ - Raport bieżący nr 83 / 2026,https://espiebi.pap.pl/node/724026
2026-06-03,13:56,11/2026,TESGAS S.A. - Ogłoszenie o zwołaniu Zwyczajnego Walnego Zgromadzenia Spółki TESGAS Spółka Akcyjna z siedzibą w Dąbrowie,https://espiebi.pap.pl/node/724025
2026-06-03,13:56,11/2026,PJP MAKRUM S.A. - Korekta stanu posiadania akcji przez spółkę Grupa Kapitałowa IMMOBILE S.A.,https://espiebi.pap.pl/node/724024
2026-06-03,13:52,8/2026,CELON PHARMA S.A. - Przydział warrantów subskrypcyjnych serii A osobom uprawnionym w ramach Programu Motywacyjnego dla kadry kierowniczej,https://espiebi.pap.pl/node/724023
2026-06-03,13:50,1/2026,MILKPOL S.A. - Ogłoszenie o zwołaniu Zwyczajnego Walnego Zgromadzenia Milkpol S.A.,https://espiebi.pap.pl/node/724022
2026-06-03,13:46,109/2026,BETA ETF NASDAQ-100 3 x LEVERAGED PORTFELOWY FIZ - Raport bieżący nr 109 / 2026,https://espiebi.pap.pl/node/724021
2026-06-03,13:43,10/2026,ROPCZYCE - Wykaz akcjonariuszy posiadających co najmniej 5% liczby głosów na Zwyczajnym Walnym Zgromadzeniu Spółki w dniu 3 czerwca 2026 r.,https://espiebi.pap.pl/node/724020
2026-06-03,13:39,90/2026,BETA ETF MWIG40TRsh PORTFELOWY FIZ - Raport bieżący nr 90 / 2026,https://espiebi.pap.pl/node/724019
2026-06-03,13:39,16/2026,"ESOTIQ & HENDERSON - Zwołanie Zwyczajnego Walnego Zgromadzenia Esotiq _ Henderson S.A. na dzień 
30 czerwca 2026 r.",https://espiebi.pap.pl/node/724018
2026-06-03,13:33,6/2026,"RRH Group SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646604
2026-06-03,13:29,9/2026,Forposta SA - Nałożenie na emitenta kary pieniężnej lub innego środka dyscyplinującego przez Organizatora Alternatywnego Systemu lub nałożeniu sankcji administracyjnej,https://espiebi.pap.pl/node/646603
2026-06-03,13:28,108/2026,BETA ETF WIG20short PORTFELOWY FIZ - Raport bieżący nr 108 / 2026,https://espiebi.pap.pl/node/724017
2026-06-03,13:28,10/2026,Ludus SA - Nałożenie na emitenta kary pieniężnej lub innego środka dyscyplinującego przez Organizatora Alternatywnego Systemu lub nałożeniu sankcji administracyjnej,https://espiebi.pap.pl/node/646602
2026-06-03,13:27,5/2026,RRH Group S.A. - Ogłoszenie o zwołaniu Zwyczajnego Walnego Zgromadzenia na 30 czerwca 2026 r.,https://espiebi.pap.pl/node/724016
2026-06-03,13:25,9/2026,ROPCZYCE - Uchwały podjęte przez Zwyczajne Walne Zgromadzenie Spółki w dniu 3.06.2026 r.,https://espiebi.pap.pl/node/724015
2026-06-03,13:21,155/2026,"SOPHARMA AD - Notification from Ognian Donev in accordance with Regulation 596/2014 for transactions with warrants of ""Sopharma"" AD",https://espiebi.pap.pl/node/724014
2026-06-03,13:20,109/2026,BETA ETF TBSP IPORTFELOWY FIZ - Raport bieżący nr 109 / 2026,https://espiebi.pap.pl/node/724013
2026-06-03,13:20,23/2026,MPAY S.A. - Projekty uchwał Zwyczajnego Walnego Zgromadzenia mPay,https://espiebi.pap.pl/node/724012
2026-06-03,13:19,21/2026,PEKABEX - Raport miesięczny wielkości produkcji w maju 2026 r.,https://espiebi.pap.pl/node/724011
2026-06-03,13:18,6/2026,"Jujubee SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646601
2026-06-03,13:17,6/2026,Dark Point Games SA - Zmiana adresu emitenta lub adresu jego strony internetowej lub ostatniego wskazanego Organizatorowi Alternatywnego Systemu adresu e-mail emitenta,https://espiebi.pap.pl/node/646600
2026-06-03,13:16,109/2026,BETA ETF WIG20lev PORTFELOWY FIZ - Raport bieżący nr 109 / 2026,https://espiebi.pap.pl/node/724010
2026-06-03,13:15,3/2026,MILITARY GROUP S.A. - Podpisanie znaczącej umowy przez Spółkę zależną od Emitenta z 3 Regionalną Bazą Logistycznąw Krakowie,https://espiebi.pap.pl/node/724009
2026-06-03,13:14,6/2026,"Excellence SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646599
2026-06-03,13:13,22/2026,MPAY S.A. - Ogłoszenie Zarządu o zwołaniu Zwyczajnego Walnego Zgromadzenia Akcjonariuszy mPay,https://espiebi.pap.pl/node/724008
2026-06-03,13:11,13/2026,ELQ SA - Powołanie osoby zarządzającej lub nadzorującej,https://espiebi.pap.pl/node/646598
2026-06-03,13:11,8/2026,Lukardi SA - Nałożenie na emitenta kary pieniężnej lub innego środka dyscyplinującego przez Organizatora Alternatywnego Systemu lub nałożeniu sankcji administracyjnej,https://espiebi.pap.pl/node/646597
2026-06-03,13:10,1/2026,CANNABIS POLAND S.A. - Zwołanie Zwyczajnego Walnego Zgromadzenia na dzień 30 czerwca 2026 roku.,https://espiebi.pap.pl/node/724007
2026-06-03,13:09,12/2026,JUJUBEE S.A. - Zwołanie Zwyczajnego Walnego Zgromadzenia Akcjonariuszy Jujubee S.A.,https://espiebi.pap.pl/node/724006
2026-06-03,13:07,109/2026,BETA ETF sWIG80TR PORTFELOWY FIZ - Raport bieżący nr 109 / 2026,https://espiebi.pap.pl/node/724005
2026-06-03,13:01,11/2026,"Cannabis Poland SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646596
2026-06-03,13:01,7/2026,"INTERNETOWY FUNDUSZ LEASINGOWY/Internetowy Fundusz Leasingowy S.A. - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646595
2026-06-03,13:00,48/2026,MOL - MOL Group and partners start gas production at the ACG field in Azerbaijan,https://espiebi.pap.pl/node/724004
2026-06-03,12:56,1/2026,EXCELLENCE S.A. - Ogłoszenie o zwołaniu Zwyczajnego Walnego Zgromadzenia EXCELLENCE S.A. wraz z projektami uchwał,https://espiebi.pap.pl/node/724003
2026-06-03,12:55,19/2026,SDS OPTIC S.A. - Zwołanie Zwyczajnego Walnego Zgromadzenia SDS Optic S.A. na dzień 30 czerwca 2026 r.,https://espiebi.pap.pl/node/724002
2026-06-03,12:54,13/2026,BeLeaf SA - Nałożenie na emitenta kary pieniężnej lub innego środka dyscyplinującego przez Organizatora Alternatywnego Systemu lub nałożeniu sankcji administracyjnej,https://espiebi.pap.pl/node/646594
2026-06-03,12:54,9/2026,Internetowy Fundusz Leasingowy S.A. - Ogłoszenie o zwołaniu ZWZ Internetowego Funduszu Leasingowego S.A. na 30 czerwca 2026 r. wraz z projektami uchwał.,https://espiebi.pap.pl/node/724001
2026-06-03,12:50,10/2026,"Read-Gene SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646593
2026-06-03,12:49,5/2026,READ-GENE S.A. - Ogłoszenie o zwołaniu ZWZ READ-GENE S.A. na 30 czerwca 2026 r. wraz z projektami uchwał.,https://espiebi.pap.pl/node/724000
2026-06-03,12:47,6/2026,Grupa Klepsydra SA - Zmiana harmonogramu publikacji raportów okresowych,https://espiebi.pap.pl/node/646592
2026-06-03,12:46,109/2026,BETA ETF NASDAQ-100 PLN-HEDGED PORTFELOWY FIZ - Raport bieżący nr 109 / 2026,https://espiebi.pap.pl/node/723999
2026-06-03,12:44,7/2026,"Lukardi SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646591
2026-06-03,12:44,8/2026,"ROPCZYCE - Powołanie Członków Rady Nadzorczej Zakładów Magnezytowych ""ROPCZYCE"" S.A.",https://espiebi.pap.pl/node/723998
2026-06-03,12:43,7/2026,EURO-TAX S.A. - Zwołanie Walnego Zgromadzenia Akcjonariuszy na dzień 30.06.2026,https://espiebi.pap.pl/node/723997
