date,hour,number,title,link
2026-06-01,14:37,2/2026,KLON S.A. - Ogłoszenie o zwołaniu Zwyczajnego Walnego Zgromadzenia na dzień 29 czerwca 2026r. wraz  projektami uchwał.,https://espiebi.pap.pl/node/723657
2026-06-01,14:36,3/2026,DEVELOPRES/Developres Spółka z ograniczoną odpowiedzialnością - Raport roczny,https://espiebi.pap.pl/node/646403
2026-06-01,14:33,106/2026,BETA ETF WIG20short PORTFELOWY FIZ - Raport bieżący nr 106 / 2026,https://espiebi.pap.pl/node/723656
2026-06-01,14:30,7/2026,"Klon SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646402
2026-06-01,14:27,4/2026,Apis SA - Raport roczny,https://espiebi.pap.pl/node/646401
2026-06-01,14:26,20/2026,AB S.A. - Podjęcie kierunkowej decyzji o zamiarze emisji Obligacji,https://espiebi.pap.pl/node/723655
2026-06-01,14:24,5/2026,REMOR SOLAR S.A. - Ustanowienie istotnych odpisów aktualizacyjnych,https://espiebi.pap.pl/node/723654
2026-06-01,14:20,7/2026,Balticon SA - Decyzja o wypłacie dywidendy oraz informacje dotyczące dywidendy,https://espiebi.pap.pl/node/646400
2026-06-01,14:20,18/2026,HERKULES S.A. - Zwołanie Zwyczajnego Walnego Zgromadzenia Spółki,https://espiebi.pap.pl/node/723653
2026-06-01,14:20,14/2026,"Software Mansion SA - Rejestracja przez sąd zmiany statutu emitenta lub odmowie takiej rejestracji, z podaniem przyczyn odmowy",https://espiebi.pap.pl/node/646399
2026-06-01,14:20,35/2026,UNIBEP S.A. - Ponowny wybór oferty konsorcjum z udziałem Unibep S.A. w postępowaniu przetargowym na realizację robót budowlanych na linii kolejowej na odcinku Gdańsk Osowa - Gdynia Główna,https://espiebi.pap.pl/node/723652
2026-06-01,14:19,1/2026,MERA S.A. - Ogłoszenie o zwołaniu Zwyczajnego Walnego Zgromadzenia na dzień 29 czerwca 2026r. wraz z projektami uchwał,https://espiebi.pap.pl/node/723651
2026-06-01,14:18,10/2026,"Grupa Recykl SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646398
2026-06-01,14:14,4/2026,BALTICON S.A. - Zwołanie Zwyczajnego Walnego Zgromadzenia,https://espiebi.pap.pl/node/723650
2026-06-01,14:10,7/2026,"Mera SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646397
2026-06-01,14:07,107/2026,BETA ETF S&P 500 PLN-HEDGED PORTFELOWY FIZ - Raport bieżący nr 107 / 2026,https://espiebi.pap.pl/node/723649
2026-06-01,14:06,7/2026,APN Promise SA - Skonsolidowany raport roczny,https://espiebi.pap.pl/node/646396
2026-06-01,14:05,53/2026,Enea Elektrownia Połaniec SA - Powiadomienie o transakcjach w trybie art. 19 ust.1 rozp. MAR,https://espiebi.pap.pl/node/723648
2026-06-01,14:01,3/2026,GRUPA RECYKL S.A. - Korekta raportu ESPI nr 2/2026 z dnia 29.05.2026,https://espiebi.pap.pl/node/723647
2026-06-01,14:00,22/2026,NANOGROUP S.A. - Wybór formulacji płynu NanOX 4 Kidney do dalszych badań,https://espiebi.pap.pl/node/723646
2026-06-01,13:59,107/2026,BETA ETF NASDAQ-100 2 x SHORT PORTFELOWY FIZ - Raport bieżący nr 107 / 2026,https://espiebi.pap.pl/node/723645
2026-06-01,13:57,6/2026,APN Promise SA - Raport roczny,https://espiebi.pap.pl/node/646395
2026-06-01,13:56,13/2026,Red Square Games S.A. - Ogłoszenie o zwołaniu Zwyczajnego Walnego Zgromadzenia Red Square Games S.A. wraz z projektami uchwał,https://espiebi.pap.pl/node/723644
2026-06-01,13:52,30/2026,MICHAEL/STRÖM OBLIGACJI KORPORACYJNYCH FIZ - ZWCI-E_30.04.18,https://espiebi.pap.pl/node/723643
2026-06-01,13:50,6/2026,"Balticon SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646394
2026-06-01,13:49,9/2026,"Red Square Games SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646393
2026-06-01,13:46,6/2026,Akcept Finance SA - Raport roczny,https://espiebi.pap.pl/node/646392
2026-06-01,13:45,8/2026,"Korbank SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646391
2026-06-01,13:45,62/2026,FUNDUSZ DŁUGU KORPORACYJNEGO RENTIER FIZ - RB_FI_E_30.04.18,https://espiebi.pap.pl/node/723642
2026-06-01,13:44,107/2026,BETA ETF WIG20lev PORTFELOWY FIZ - Raport bieżący nr 107 / 2026,https://espiebi.pap.pl/node/723641
2026-06-01,13:42,4/2026,ROCKGAME S.A. - Ogłoszenie o zwołaniu Zwyczajnego Walnego Zgromadzenia RockGame S.A. wraz z projektami uchwał,https://espiebi.pap.pl/node/723640
2026-06-01,13:34,5/2026,"RockGame/RockGame Spółka Akcyjna - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646390
2026-06-01,13:33,6/2026,"M4B SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646389
2026-06-01,13:28,10/2026,AC S.A. - Informacja o powołaniu Członków Zarządu na kolejną kadencję,https://espiebi.pap.pl/node/723639
2026-06-01,13:28,87/2026,BETA ETF MWIG40TRsh PORTFELOWY FIZ - Raport bieżący nr 87 / 2026,https://espiebi.pap.pl/node/723638
2026-06-01,13:16,5/2026,M4B S.A. - Ogłoszenie o zwołaniu Zwyczajnego Walnego Zgromadzenia spółki M4B S.A.,https://espiebi.pap.pl/node/723637
2026-06-01,13:14,81/2026,BETA ETF MWIG40TRlv PORTFELOWY FIZ - Raport bieżący nr 81 / 2026,https://espiebi.pap.pl/node/723636
2026-06-01,13:12,7/2026,COGNOR HOLDING S.A. - Zwołanie Zwyczajnego Walnego Zgromadzenia oraz projekty uchwał,https://espiebi.pap.pl/node/723635
2026-06-01,13:08,110/2026,BETA ETF DYWIDENDA PLUS PORTFELOW FIZ - Raport bieżący nr 110 / 2026,https://espiebi.pap.pl/node/723634
2026-06-01,13:04,109/2026,BETA ETF BITCOIN PORTFELOWY FIZ - Raport bieżący nr 109 / 2026,https://espiebi.pap.pl/node/723633
2026-06-01,13:00,7/2026,"Auxilia SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646388
2026-06-01,12:58,65/2026,PZU ETF WIG20 TR + mWIG40 TR PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/723632
2026-06-01,12:56,7/2026,Korbank SA - Skonsolidowany raport roczny,https://espiebi.pap.pl/node/646387
2026-06-01,12:54,115/2026,BETA ETF OBLIGACJI 6M PORTFELOWY FIZ - Raport bieżący nr 115 / 2026,https://espiebi.pap.pl/node/723631
2026-06-01,12:53,2/2026,"Kombinat Konopny S.A. - Podpisanie listu intencyjnego w sprawie współpracy dotyczącej surowca farmaceutycznego [""marihuany medycznej""]",https://espiebi.pap.pl/node/723630
2026-06-01,12:52,46/2026,PZU ETF MSCI WORLD PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/723629
2026-06-01,12:51,1/2026,AUXILIA S.A. - Ogłoszenie o zwołaniu Zwyczajnego Walnego Zgromadzenia AUXILIA S.A. wraz z projektami uchwał,https://espiebi.pap.pl/node/723628
2026-06-01,12:50,11/2026,"Adatex SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646386
2026-06-01,12:49,11/2026,Inside Park SA - Raport roczny,https://espiebi.pap.pl/node/646385
2026-06-01,12:48,3/2026,ARCHE/ARCHE Spółka Akcyjna - Raport roczny,https://espiebi.pap.pl/node/646384
2026-06-01,12:46,10/2026,Inside Park SA - Skonsolidowany raport roczny,https://espiebi.pap.pl/node/646383
2026-06-01,12:44,107/2026,BETA ETF sWIG80TR PORTFELOWY FIZ - Raport bieżący nr 107 / 2026,https://espiebi.pap.pl/node/723627
2026-06-01,12:44,2/2026,ARCHE/ARCHE Spółka Akcyjna - Raport roczny,https://espiebi.pap.pl/node/646382
2026-06-01,12:41,27/2026,PZU ETF GOLD PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/723626
2026-06-01,12:41,8/2026,ADATEX DEWELOPER S.A. - zwołaniu Zwyczajnego Walnego Zgromadzenia na dzień 30 czerwca 2026 r.,https://espiebi.pap.pl/node/723625
2026-06-01,12:40,6/2026,Korbank SA - Raport roczny,https://espiebi.pap.pl/node/646381
2026-06-01,12:39,32/2026,DEVELIA - Informacja o transakcjach na akcjach Emitenta przez osobę blisko związaną z osobą pełniącą obowiązki zarządcze - korekta powiadomienia z dnia 28.05.2026 r.,https://espiebi.pap.pl/node/723624
2026-06-01,12:38,2/2026,ORGANIC FARMA ZDROWIA S.A. - Zawiadomienie od osoby zobowiązanej.,https://espiebi.pap.pl/node/723623
2026-06-01,12:31,4/2026,Black Pearl SA - Harmonogram publikacji raportów okresowych,https://espiebi.pap.pl/node/646380
2026-06-01,12:29,108/2026,BETA ETF WIG20TR PORTFELOWY FIZ - Raport bieżący nr 108 / 2026,https://espiebi.pap.pl/node/723622
2026-06-01,12:27,24/2026,BUMECH S.A. - Zwołanie ZWZ na 30 czerwca 2026 roku,https://espiebi.pap.pl/node/723621
2026-06-01,12:23,107/2026,BETA ETF TBSP IPORTFELOWY FIZ - Raport bieżący nr 107 / 2026,https://espiebi.pap.pl/node/723620
2026-06-01,12:10,20/2026,Creotech Quantum S.A. - Komunikat KDPW w sprawie daty rejestracji praw do akcji serii D Spółki,https://espiebi.pap.pl/node/723619
2026-06-01,12:00,8/2026,GRUPA PRACUJ S.A. - Otrzymanie zawiadomienia o odwołaniu i powołaniu członka Rady Nadzorczej od TCV Luxco Perogie S.. r.l.,https://espiebi.pap.pl/node/723618
2026-06-01,11:58,108/2026,BETA ETF mWIG40TR PORTFELOWY FIZ - Raport bieżący nr 108 / 2026,https://espiebi.pap.pl/node/723617
2026-06-01,11:51,5/2026,Mazop Group SA - Skonsolidowany raport roczny,https://espiebi.pap.pl/node/646379
2026-06-01,11:32,13/2026,Telestrada SA - Skonsolidowany raport roczny,https://espiebi.pap.pl/node/646378
2026-06-01,11:24,12/2026,Telestrada SA - Raport roczny,https://espiebi.pap.pl/node/646377
2026-06-01,11:24,6/2026,Draw Distance SA - Raport roczny,https://espiebi.pap.pl/node/646376
2026-06-01,11:05,18/2026,Kancelaria Medius SA - Umorzenie instrumentów finansowych emitenta,https://espiebi.pap.pl/node/646375
2026-06-01,11:03,4/2026,"DOMESTA/Domesta spółka z ograniczoną odpowiedzialnością - Zakończenie subskrypcji lub sprzedaży, związanej z wprowadzeniem dłużnych instrumentów finansowych emitenta do obrotu w alternatywnym systemie",https://espiebi.pap.pl/node/646374
2026-06-01,10:55,3/2026,"DOMESTA/Domesta spółka z ograniczoną odpowiedzialnością - Zmiana praw z obligacji notowanych w alternatywnym systemie obrotu, wraz ze wskazaniem zakresu zmian",https://espiebi.pap.pl/node/646373
2026-06-01,10:51,80/2026,BETA ETF MWIG40TRlv PORTFELOWY FIZ - Informacja o transakcjach uzyskanych w trybie art. 19 ust. 3 rozporządzenia MAR,https://espiebi.pap.pl/node/723616
2026-06-01,10:49,86/2026,BETA ETF MWIG40TRsh PORTFELOWY FIZ - Informacja o transakcjach uzyskanych w trybie art. 19 ust. 3 rozporządzenia MAR,https://espiebi.pap.pl/node/723615
2026-06-01,10:44,8/2026,CDRL S.A. - Informacja o transakcjach od osoby pełniącej obowiązki zarządcze.,https://espiebi.pap.pl/node/723614
2026-06-01,10:23,13/2026,WITTCHEN S.A. - Rezygnacja Członka Zarządu,https://espiebi.pap.pl/node/723613
2026-06-01,10:14,10/2026,"Bowim - Ogłoszenie o zwołaniu Zwyczajnego Walnego Zgromadzenia ""Bowim"" S.A. na dzień 29 czerwca 2026 r.",https://espiebi.pap.pl/node/723612
2026-06-01,10:12,23/2026,BANK MILLENNIUM S.A. - Zmiana w składzie Zarządu Banku Millennium S.A.,https://espiebi.pap.pl/node/723611
2026-06-01,10:11,,GMINA KOLBUDY - JST-R,https://espiebi.pap.pl/node/723610
2026-06-01,10:10,23/2026,BANK MILLENNIUM S.A. - Zmiana w składzie Zarządu Banku Millennium S.A.,https://espiebi.pap.pl/node/723609
2026-06-01,10:03,27/2026,BEST - Ustalenie pierwszego dnia notowań obligacji serii AF2,https://espiebi.pap.pl/node/723608
2026-06-01,09:44,26/2026,Arts Alliance S.A. - Otrzymanie korekty zawiadomienia dotyczącego zmiany stanu posiadania akcji Emitenta,https://espiebi.pap.pl/node/723607
2026-06-01,09:39,25/2026,"Arts Alliance S.A. - Otrzymanie korekty powiadomienia, o którym mowa w art. 19 ust. 1 MAR",https://espiebi.pap.pl/node/723606
2026-06-01,09:33,24/2026,Arts Alliance S.A. - Otrzymanie korekty zawiadomienia dotyczącego zmiany stanu posiadania akcji Emitenta,https://espiebi.pap.pl/node/723605
2026-06-01,09:30,13/2026,BLOOBER TEAM S.A. - Wniosek Zarządu Bloober Team S.A. w sprawie podziału zysku za rok 2025 wraz z opinią Rady Nadzorczej,https://espiebi.pap.pl/node/723604
2026-06-01,09:29,6/2026,MUZA - Ogłoszenie Zarządu Spółki pod firmą MUZA S.A. z siedzibą w Warszawie o zwołaniu Zwyczajnego Walnego Zgromadzenia spółki MUZA S.A. na dzień 27 czerwca 2026 roku.,https://espiebi.pap.pl/node/723603
2026-06-01,09:29,23/2026,Arts Alliance S.A. - Otrzymanie korekty zawiadomienia dotyczącego zmiany stanu posiadania akcji Emitenta,https://espiebi.pap.pl/node/723602
2026-06-01,09:24,22/2026,"Arts Alliance S.A. - Otrzymanie korekty powiadomienia, o którym mowa w art. 19 ust. 1 MAR",https://espiebi.pap.pl/node/723601
2026-06-01,09:23,13/2026,TRANS POLONIA S.A. - Informacja o transakcji w trybie art. 19 ust. 1 MAR,https://espiebi.pap.pl/node/723600
2026-06-01,09:09,6/2026,MDI ENERGIA S.A. - Ogłoszenie o zwołaniu Zwyczajnego Walnego Zgromadzenia Akcjonariuszy MDI ENERGIA S.A.,https://espiebi.pap.pl/node/723599
2026-06-01,08:33,150/2026,SOPHARMA AD - Notification for sale of treasury shares,https://espiebi.pap.pl/node/723598
2026-06-01,07:39,1/2026,TARCZYŃSKI S.A. - Skonsolidowany raport kwartalny QSr,https://espiebi.pap.pl/node/723597
2026-06-01,07:17,22/2026,MEDICALGORITHMICS S.A. - Zawarcie umowy z partnerem z Włoch o minimalnych gwarantowanych przychodach rocznych 381 tys. PLN,https://espiebi.pap.pl/node/723596
2026-06-01,07:04,1/2026,GTC - Skonsolidowany raport kwartalny QSr,https://espiebi.pap.pl/node/723595
2026-06-01,03:31,1/2026,LUBAWA - Skonsolidowany raport kwartalny QSr,https://espiebi.pap.pl/node/723594
