date,hour,number,title,link
2026-05-28,13:42,25/2026,MANGATA HOLDING SA - Powołanie Pana Leszka Jurasza do Zarządu MANGATA HOLDING S.A. nowej kadencji.,https://espiebi.pap.pl/node/723159
2026-05-28,13:35,32/2026,BNP PARIBAS BANK POLSKA SA - Powiadomienia o transakcjach na instrumentach finansowych dokonanych przez osoby pełniące obowiązki zarządcze,https://espiebi.pap.pl/node/723158
2026-05-28,13:33,12/2026,ENAP - Rezygnacja z członkostwa w Radzie Nadzorczej Energoaparatury S.A.,https://espiebi.pap.pl/node/723157
2026-05-28,13:30,10/2026,TOYA S.A. - Zawarcie aneksu do umowy o kredyt w rachunku bieżącym nr WAR/8833/20/326/CB z BNP Paribas Bank Polska Spółka Akcyjna z siedzibą w Warszawie,https://espiebi.pap.pl/node/723156
2026-05-28,13:27,104/2026,BETA ETF WIG20short PORTFELOWY FIZ - Raport bieżący nr 104 / 2026,https://espiebi.pap.pl/node/723155
2026-05-28,13:25,3/2026,Green Zebras SA - Zawarcie listu intencyjnego dotyczącego współpracy w zakresie rozwoju weterynaryjnych szczepionek onkologicznych,https://espiebi.pap.pl/node/723154
2026-05-28,13:24,24/2026,MANGATA HOLDING SA - Określenie przez Zarząd Mangata Holding S.A. Procedury wypłaty dywidendy w euro.,https://espiebi.pap.pl/node/723153
2026-05-28,13:23,11/2026,ML SYSTEM S.A. - Wejście w życie Aneksu Nr 4 do Umowy dotyczącej finansowania Grupy Emitenta,https://espiebi.pap.pl/node/723152
2026-05-28,13:21,105/2026,BETA ETF S&P 500 PLN-HEDGED PORTFELOWY FIZ - Raport bieżący nr 105 / 2026,https://espiebi.pap.pl/node/723151
2026-05-28,13:20,105/2026,BETA ETF S&P 500 PLN-HEDGED PORTFELOWY FIZ - Raport bieżący nr 105 / 2026,https://espiebi.pap.pl/node/723150
2026-05-28,13:16,5/2026,Ditix SA - Raport roczny,https://espiebi.pap.pl/node/646168
2026-05-28,13:15,23/2026,MANGATA HOLDING SA - Podjęcie przez Zwyczajne Walne Zgromadzenie Mangata Holding S.A. uchwały o wypłacie na rzecz akcjonariuszy (dywidenda).,https://espiebi.pap.pl/node/723149
2026-05-28,13:14,105/2026,BETA ETF WIG20lev PORTFELOWY FIZ - Raport bieżący nr 105 / 2026,https://espiebi.pap.pl/node/723148
2026-05-28,13:14,24/2026,SUNEX S.A. - Powołanie Zarządu SUNEX S.A. na nową kadencję.,https://espiebi.pap.pl/node/723147
2026-05-28,13:08,19/2026,BANK PEKAO S.A. - Powołanie członka Rady Nadzorczej Banku Polska Kasa Opieki Spółka Akcyjna na wspólną kadencję,https://espiebi.pap.pl/node/723146
2026-05-28,13:06,113/2026,BETA ETF OBLIGACJI 6M PORTFELOWY FIZ - Raport bieżący nr 113 / 2026,https://espiebi.pap.pl/node/723145
2026-05-28,13:06,4/2026,CARPATHIA CAPITAL S.A. - Ogłoszenie o zwołaniu Zwyczajnego Walnego Zgormadzenia,https://espiebi.pap.pl/node/723144
2026-05-28,13:05,31/2026,DEVELIA - Informacja o transakcjach na akcjach Emitenta przez osobę blisko związaną z osobą pełniącą obowiązki zarządcze,https://espiebi.pap.pl/node/723143
2026-05-28,13:04,22/2026,MANGATA HOLDING SA - Treść uchwał podjętych podczas Zwyczajnego Walnego Zgromadzenia MANGATA HOLDING S.A. w dniu 28 maja 2026 roku.,https://espiebi.pap.pl/node/723142
2026-05-28,13:01,7/2026,"Carpathia Capital ASI SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646167
2026-05-28,13:00,105/2026,BETA ETF NASDAQ-100 PLN-HEDGED PORTFELOWY FIZ - Raport bieżący nr 105 / 2026,https://espiebi.pap.pl/node/723141
2026-05-28,12:56,17/2026,STALPROFIL S.A. - Rozwiązanie umowy z firmą audytorską o przeprowadzenie atestacji sprawozdawczości zrównoważonego rozwoju za rok obrotowy 2026,https://espiebi.pap.pl/node/723140
2026-05-28,12:55,9/2026,"Image Power SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646166
2026-05-28,12:54,105/2026,BETA ETF TBSP IPORTFELOWY FIZ - Raport bieżący nr 105 / 2026,https://espiebi.pap.pl/node/723139
2026-05-28,12:53,21/2026,MANGATA HOLDING SA - Akcjonariusze posiadający co najmniej 5 % głosów na Zwyczajnym Walnym Zgromadzeniu MANGATA HOLDING S.A. w dniu 28 maja 2026 roku.,https://espiebi.pap.pl/node/723138
2026-05-28,12:50,58/2026,FUNDUSZ DŁUGU KORPORACYJNEGO RENTIER FIZ - RB_FI_E_30.04.18,https://espiebi.pap.pl/node/723137
2026-05-28,12:46,84/2026,BETA ETF MWIG40TRsh PORTFELOWY FIZ - Raport bieżący nr 84 / 2026,https://espiebi.pap.pl/node/723136
2026-05-28,12:44,10/2026,VIGO PHOTONICS S.A. - OGŁOSZENIE O ZWOŁANIU ZWYCZAJNEGO WALNEGO ZGROMADZENIA VIGO PHOTONICS S.A. Z SIEDZIBĄ W OŻAROWIE MAZOWIECKIM NA DZIEŃ 24 CZERWCA 2026 ROKU,https://espiebi.pap.pl/node/723135
2026-05-28,12:42,36/2026,NIEWIADÓW POLSKA GRUPA MILITARNA S.A. - Zmiana stanu posiadania,https://espiebi.pap.pl/node/723133
2026-05-28,12:42,78/2026,BETA ETF MWIG40TRlv PORTFELOWY FIZ - Raport bieżący nr 78 / 2026,https://espiebi.pap.pl/node/723134
2026-05-28,12:40,1/2026,INVESTEKO S.A. - Dokonanie odpisu aktualizującego wycenę kontraktu długoterminowego.,https://espiebi.pap.pl/node/723132
2026-05-28,12:36,107/2026,BETA ETF BITCOIN PORTFELOWY FIZ - Raport bieżący nr 107 / 2026,https://espiebi.pap.pl/node/723131
2026-05-28,12:26,13/2026,AUTO PARTNER S.A. - Powołanie Członków Rady Nadzorczej Auto Partner S.A. na nową kadencję,https://espiebi.pap.pl/node/723130
2026-05-28,12:26,108/2026,BETA ETF DYWIDENDA PLUS PORTFELOW FIZ - Raport bieżący nr 108 / 2026,https://espiebi.pap.pl/node/723129
2026-05-28,12:21,6/2026,CAPITAL - Ogłoszenie o zwołaniu na dzień 24 czerwca 2026 r. godz. 12:00 Zwyczajnego Walnego Zgromadzenia oraz projekty uchwał,https://espiebi.pap.pl/node/723128
2026-05-28,12:20,4/2026,ALTA - Informacja o zwołaniu Zwyczajnego Walnego Zgromadzenia ALTA S.A. wraz z treścią projektów uchwał,https://espiebi.pap.pl/node/723127
2026-05-28,12:19,105/2026,BETA ETF mWIG40TR PORTFELOWY FIZ - Raport bieżący nr 105 / 2026,https://espiebi.pap.pl/node/723126
2026-05-28,12:14,105/2026,BETA ETF sWIG80TR PORTFELOWY FIZ - Raport bieżący nr 105 / 2026,https://espiebi.pap.pl/node/723125
2026-05-28,12:13,12/2026,AUTO PARTNER S.A. - Podjęcie przez Zwyczajne Walne Zgromadzenie uchwały o wypłacie dywidendy,https://espiebi.pap.pl/node/723124
2026-05-28,12:12,5/2026,TERMO-REX S.A. - Treść uchwał podjętych przez Zwyczajne Walne Zgromadzenie Termo-Rex  SA. w dniu 28 maja 2026r.,https://espiebi.pap.pl/node/723123
2026-05-28,12:10,26/2026,MEDINICE S.A. - Wykaz akcjonariuszy posiadających co najmniej 5% liczby głosów na Nadzwyczajnym Walnym Zgromadzeniu w dniu 27 maja 2026 roku,https://espiebi.pap.pl/node/723122
2026-05-28,12:10,105/2026,BETA ETF NASDAQ-100 3 x LEVERAGED PORTFELOWY FIZ - Raport bieżący nr 105 / 2026,https://espiebi.pap.pl/node/723121
2026-05-28,12:07,105/2026,BETA ETF NASDAQ-100 2 x SHORT PORTFELOWY FIZ - Raport bieżący nr 105 / 2026,https://espiebi.pap.pl/node/723120
2026-05-28,12:04,63/2026,PZU ETF WIG20 TR + mWIG40 TR PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/723119
2026-05-28,12:01,105/2026,BETA ETF WIG20TR PORTFELOWY FIZ - Raport bieżący nr 105 / 2026,https://espiebi.pap.pl/node/723118
2026-05-28,12:01,4/2026,TERMO-REX S.A. - Wykaz akcjonariuszy posiadających co najmniej 5% liczby głosów na Zwyczajnym Walnym Zgromadzeniu Spółki w dniu 28 maja 2026 roku.,https://espiebi.pap.pl/node/723117
2026-05-28,12:00,44/2026,PZU ETF MSCI WORLD PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/723116
2026-05-28,11:56,25/2026,PZU ETF GOLD PORTFELOWY FIZ - WANCI-E_30.04.18,https://espiebi.pap.pl/node/723115
2026-05-28,11:48,17/2026,"ZUK - Zwołanie na dzień 25 czerwca 2026 roku Zwyczajnego Walnego Zgromadzenia Spółki Zakłady Urządzeń Kotłowych ""Stąporków"" S.A.",https://espiebi.pap.pl/node/723114
2026-05-28,11:47,14/2026,ALLEGRO.EU S.A. - Powiadomienia o transakcjach otrzymane zgodnie z art. 19 MAR,https://espiebi.pap.pl/node/723113
2026-05-28,11:41,7/2026,"MFO S.A. - Wykaz akcjonariuszy posiadających co najmniej 5% głosów na Zwyczajnym Walnym   Zgromadzeniu Spółki MFO S.A., które odbyło się w dniu 28 maja 2026 roku",https://espiebi.pap.pl/node/723112
2026-05-28,11:34,6/2026,MFO S.A. - Treść uchwał podjętych przez Zwyczajne Walne Zgromadzenie Spółki MFO S.A. w dniu 28 maja 2026 roku,https://espiebi.pap.pl/node/723111
2026-05-28,11:23,22/2026,GENOMTEC S.A. - Zawiadomienie o zmianie stanu posiadania akcji Spółki,https://espiebi.pap.pl/node/723110
2026-05-28,11:13,4/2026,POLSKI HOLDING ROZWOJU S.A. - Zwołanie Zwyczajnego Walnego Zgromadzenia na dzień 24 czerwca 2026 r.,https://espiebi.pap.pl/node/723109
2026-05-28,11:05,5/2026,Fintech SA - Inne informacje,https://espiebi.pap.pl/node/646165
2026-05-28,11:02,4/2026,Fintech SA - Zmiana harmonogramu publikacji raportów okresowych,https://espiebi.pap.pl/node/646164
2026-05-28,10:56,16/2026,Euroinvestment SA - Korekta raportu okresowego,https://espiebi.pap.pl/node/646163
2026-05-28,10:54,15/2026,Euroinvestment SA - Korekta raportu okresowego,https://espiebi.pap.pl/node/646162
2026-05-28,10:54,18/2026,BANK PEKAO S.A. - Uchwała Zwyczajnego Walnego Zgromadzenia Banku Polska Kasa Opieki Spółka Akcyjna w sprawie podziału zysku Banku Polska Kasa Opieki Spółka Akcyjna za 2025 rok,https://espiebi.pap.pl/node/723108
2026-05-28,10:53,10/2026,"Polski Holding Rozwoju SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646161
2026-05-28,10:53,14/2026,Euroinvestment SA - Korekta raportu okresowego,https://espiebi.pap.pl/node/646160
2026-05-28,10:50,13/2026,Euroinvestment SA - Korekta raportu okresowego,https://espiebi.pap.pl/node/646159
2026-05-28,10:49,33/2026,MBF GROUP S.A. - Zawarcie Umowy inwestycyjnej i długuterminowej współpracy biznesowej związanej ze wsparciem projektów Emitenta,https://espiebi.pap.pl/node/723107
2026-05-28,10:45,6/2026,GENXONE S.A. - Podpisanie istotnej umowy,https://espiebi.pap.pl/node/723106
2026-05-28,10:43,12/2026,Euroinvestment SA - Korekta raportu okresowego,https://espiebi.pap.pl/node/646158
2026-05-28,10:36,11/2026,KOMPAP - Nabycie akcji przez Członka Rady Nadzorczej,https://espiebi.pap.pl/node/723105
2026-05-28,10:27,26/2026,ELEKTROTIM S.A. - Informacja o transakcji w trybie art. 19 MAR wykonywanej przez osobę blisko związaną z osobą pełniącą obowiązki zarządcze,https://espiebi.pap.pl/node/723104
2026-05-28,10:24,25/2026,ELEKTROTIM S.A. - Informacja o transakcji w trybie art. 19 MAR wykonywanej przez osobę pełniącą obowiązki zarządcze,https://espiebi.pap.pl/node/723103
2026-05-28,10:23,5/2026,BIG CHEESE STUDIO S.A. - Ocena Rady Nadzorczej dotycząca wniosku Zarządu w sprawie przeznaczenia zysku netto za rok obrotowy zakończony dnia 31 grudnia 2025 roku,https://espiebi.pap.pl/node/723102
2026-05-28,10:23,11/2026,ARCHICOM S.A. - Zmiana porządku obrad Zwyczajnego Walnego Zgromadzenia Spółki Archicom S.A. zwołanego na dzień 16.06.2026 r.,https://espiebi.pap.pl/node/723101
2026-05-28,10:15,6/2026,"Universe SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646157
2026-05-28,10:14,3/2026,Black Rose Projects S.A. - Informacja o dokonaniu odpisu aktualizującego,https://espiebi.pap.pl/node/723100
2026-05-28,10:09,19/2026,DIGITREE GROUP S.A. - Zawarcie porozumienia o podstawowych warunkach transakcji,https://espiebi.pap.pl/node/723099
2026-05-28,10:08,2/2025,VICTORIA DOM S.A. - Wybrane skonsolidowane dane finansowe Grupy Victoria Dom S.A. za rok 2025,https://espiebi.pap.pl/node/723098
2026-05-28,10:00,9/2026,Sunway Network SA - Podpisanie przez emitenta z firmą audytorską umowy o badanie sprawozdań finansowych lub skonsolidowanych sprawozdań finansowych emitenta,https://espiebi.pap.pl/node/646156
2026-05-28,09:58,72/2026,PEKAO BANK HIPOTECZNY - Powiadomienie o transakcji na instrumentach finansowych Pekao Banku Hipotecznego S.A. dokonanych przez Bank Polska Kasa Opieki S.A.,https://espiebi.pap.pl/node/723097
2026-05-28,09:53,8/2026,Sunway Network SA - Odwołanie lub rezygnacja osoby zarządzającej lub nadzorującej,https://espiebi.pap.pl/node/646155
2026-05-28,09:50,6/2026,"SYNERGA.fund SA - Informacje o walnym zgromadzeniu - zwołanie WZ z projektami uchwał, zmiany w porządku obrad WZ",https://espiebi.pap.pl/node/646154
2026-05-28,09:46,71/2026,PEKAO BANK HIPOTECZNY - Powiadomienie o transakcji na instrumentach finansowych Pekao Banku Hipotecznego S.A. dokonanych przez Bank Polska Kasa Opieki S.A.,https://espiebi.pap.pl/node/723096
2026-05-28,09:42,20/2026,MEDTECH SOLUTIONS S.A. - Zawarcie umowy z NZOZ Kraków-Południe w zakresie wykorzystania systemu Reffer AI wspierającego kwalifikację pacjentów do badań klinicznych,https://espiebi.pap.pl/node/723095
2026-05-28,09:35,70/2026,PEKAO BANK HIPOTECZNY - Powiadomienie o transakcji na instrumentach finansowych Pekao Banku Hipotecznego S.A. dokonanych przez Bank Polska Kasa Opieki S.A.,https://espiebi.pap.pl/node/723094
2026-05-28,09:29,3/2026,SKYLINE INVESTMENT S.A. - Zwołanie Zwyczajnego Walnego Zgromadzenia,https://espiebi.pap.pl/node/723093
2026-05-28,09:28,18/2026,Constance Care SA - Raport roczny,https://espiebi.pap.pl/node/646153
2026-05-28,09:27,69/2026,PEKAO BANK HIPOTECZNY - Powiadomienie o transakcji na instrumentach finansowych Pekao Banku Hipotecznego S.A. dokonanych przez Bank Polska Kasa Opieki S.A.,https://espiebi.pap.pl/node/723092
2026-05-28,09:26,17/2026,Constance Care SA - Raport roczny,https://espiebi.pap.pl/node/646152
2026-05-28,09:16,68/2026,PEKAO BANK HIPOTECZNY - Powiadomienie o transakcji na instrumentach finansowych Pekao Banku Hipotecznego S.A. dokonanych przez Bank Polska Kasa Opieki S.A.,https://espiebi.pap.pl/node/723091
2026-05-28,09:10,9/2026,Ekopol SA - Skonsolidowany raport roczny,https://espiebi.pap.pl/node/646151
2026-05-28,09:09,4/2026,Astro SA - Zmiana harmonogramu publikacji raportów okresowych,https://espiebi.pap.pl/node/646150
2026-05-28,09:07,3/2026,BIZTECH KONSULTING S.A. - Zamówienie od klienta z branży medycznej.,https://espiebi.pap.pl/node/723090
2026-05-28,09:07,8/2026,Ekopol SA - Raport roczny,https://espiebi.pap.pl/node/646149
2026-05-28,08:50,31/2026,BUDIMEX - Uchwały będące przedmiotem obrad Zwyczajnego Walnego Zgromadzenia z dnia 27 maja 2026 r.,https://espiebi.pap.pl/node/723089
2026-05-28,08:49,1/2026,SYNTHAVERSE SA - Raport kwartalny   Q,https://espiebi.pap.pl/node/723088
2026-05-28,08:42,9/2026,ENERGOINSTAL S.A. - Wszęcie postępowania administracyjnego wobec Członków Zarządu Energoinstal SA,https://espiebi.pap.pl/node/723087
2026-05-28,08:37,147/2026,SOPHARMA AD - Notification for sale of treasury shares,https://espiebi.pap.pl/node/723086
2026-05-28,08:31,1/2026,YARRL S.A. - Skonsolidowany raport kwartalny QSr,https://espiebi.pap.pl/node/723085
2026-05-28,08:29,1/2026,Dr. Miele Cosmed Group S.A. - Skonsolidowany raport kwartalny QSr,https://espiebi.pap.pl/node/723084
2026-05-28,08:09,1/2026,APS ENERGIA S.A. - Skonsolidowany raport kwartalny QSr,https://espiebi.pap.pl/node/723083
2026-05-28,07:57,1/2026,CI GAMES S.E. - Skonsolidowany raport kwartalny QSr,https://espiebi.pap.pl/node/723082
2026-05-28,07:28,4/2026,MOONLIT S.A. - orozumienie w sprawie uchylenia prawa konwersji pożyczki na akcje,https://espiebi.pap.pl/node/723081
2026-05-28,07:27,1/2026,MO-BRUK S.A. - Skonsolidowany raport kwartalny  QS,https://espiebi.pap.pl/node/723080
2026-05-28,07:25,12/2026,PRAIRIE MINING LIMITED - Cel Eksploracyjny identyfikuje potencjał wielkoskalowego Projektu Miedziowo-Srebrowego w Niemczech,https://espiebi.pap.pl/node/723079
2026-05-28,07:21,2/2026,APOLLO CAPITAL ASI S.A. - Zawarcie umowy inwestycyjnej dotyczącej projektu ORBITEO,https://espiebi.pap.pl/node/723078
2026-05-28,07:20,1/2026,REINO CAPITAL SA - Skonsolidowany raport kwartalny QSr,https://espiebi.pap.pl/node/723077
2026-05-28,07:20,14/2026,JRH ASI S.A. - Podpisanie umowy inwestycyjnej dotyczącej projektu ORBITEO,https://espiebi.pap.pl/node/723076
2026-05-28,07:09,3/2026,MOONLIT S.A. - Podpisanie listu intencyjnego dotyczącego potencjalnego połączenia z Inventro SA,https://espiebi.pap.pl/node/723075
2026-05-28,07:04,13/2026,JRH ASI S.A. - Podpisanie listu intencyjnego dotyczącego współpracy z Helgrom,https://espiebi.pap.pl/node/723074
2026-05-28,06:59,1/2026,ENAP - Raport kwartalny SA-Q,https://espiebi.pap.pl/node/723073
2026-05-28,06:59,12/2026,JRH ASI S.A. - Podpisanie listu intencyjnego dotyczącego współpracy z Muotech,https://espiebi.pap.pl/node/723072
2026-05-28,06:57,1/2026,IMS S.A. - Skonsolidowany raport kwartalny QSr,https://espiebi.pap.pl/node/723071
2026-05-28,06:40,1/2026,ORLEN S.A. - Skonsolidowany raport kwartalny QSr,https://espiebi.pap.pl/node/723070
2026-05-28,06:38,1/2026,WIELTON S.A. - Skonsolidowany raport kwartalny QSr,https://espiebi.pap.pl/node/723069
2026-05-28,06:12,1/2026,ENERGA S.A. - Skonsolidowany raport kwartalny QSr,https://espiebi.pap.pl/node/723068
2026-05-28,04:28,1/2026,SCANWAY S.A. - Skonsolidowany raport kwartalny QSr,https://espiebi.pap.pl/node/723067
2026-05-28,01:18,45/2026,GRUPA AZOTY SA - Uchwała Zarządu spółki zależnej w sprawie jej dalszego istnienia,https://espiebi.pap.pl/node/723066
2026-05-28,01:15,44/2026,GRUPA AZOTY SA - Decyzja Zarządu Spółki Zależnej w sprawie obniżenia kapitału zakładowego Spółki Zależnej,https://espiebi.pap.pl/node/723065
2026-05-28,00:57,34/2026,"POLICE - Uchwała Rady Nadzorczej w sprawie wyrażenia zgody na ustanowienie zabezpieczeń przez Grupę Azoty Zakłady Chemiczne ""Police"" S.A. na rzecz Stron Finansujących",https://espiebi.pap.pl/node/723064
2026-05-28,00:52,33/2026,"POLICE - Uchwała Zarządu w sprawie dalszego istnienia spółki Grupa Azoty Zakłady Chemiczne ""Police"" S.A.",https://espiebi.pap.pl/node/723063
2026-05-28,00:46,32/2026,POLICE - Wnioski Zarządu w sprawie obniżenia kapitału zakładowego Spółki oraz w sprawie pokrycia straty netto za rok 2025.,https://espiebi.pap.pl/node/723062
